time,pm10,pm2.5
2017-11-01:01,44.0,0.0
2017-11-01:02,44.0,0.0
2017-11-01:03,45.0,0.0
2017-11-01:04,46.0,0.0
2017-11-01:05,43.0,0.0
2017-11-01:06,43.0,0.0
2017-11-01:07,48.0,0.0
2017-11-01:08,51.0,0.0
2017-11-01:09,50.0,0.0
2017-11-01:10,50.0,0.0
2017-11-01:11,52.0,0.0
2017-11-01:12,55.0,0.0
2017-11-01:13,56.0,0.0
2017-11-01:14,53.0,0.0
2017-11-01:15,46.0,0.0
2017-11-01:16,47.0,0.0
2017-11-01:17,47.0,0.0
2017-11-01:18,49.0,0.0
2017-11-01:19,57.0,0.0
2017-11-01:20,48.0,0.0
2017-11-01:21,48.0,0.0
2017-11-01:22,46.0,0.0
2017-11-01:23,43.0,0.0
2017-11-01:24,45.0,0.0
2017-11-02:01,43.0,0.0
2017-11-02:02,41.0,0.0
2017-11-02:03,48.0,0.0
2017-11-02:04,46.0,0.0
2017-11-02:05,46.0,0.0
2017-11-02:06,50.0,0.0
2017-11-02:07,56.0,0.0
2017-11-02:08,67.0,0.0
2017-11-02:09,79.0,0.0
2017-11-02:10,78.0,0.0
2017-11-02:11,79.0,0.0
2017-11-02:12,70.0,0.0
2017-11-02:13,67.0,0.0
2017-11-02:14,0.0,0.0
2017-11-02:15,0.0,0.0
2017-11-02:16,0.0,0.0
2017-11-02:17,79.0,0.0
2017-11-02:18,79.0,0.0
2017-11-02:19,71.0,0.0
2017-11-02:20,66.0,0.0
2017-11-02:21,58.0,0.0
2017-11-02:22,56.0,0.0
2017-11-02:23,63.0,0.0
2017-11-02:24,61.0,0.0
2017-11-03:01,58.0,0.0
2017-11-03:02,53.0,0.0
2017-11-03:03,55.0,0.0
2017-11-03:04,58.0,0.0
2017-11-03:05,58.0,0.0
2017-11-03:06,59.0,0.0
2017-11-03:07,63.0,0.0
2017-11-03:08,61.0,0.0
2017-11-03:09,54.0,0.0
2017-11-03:10,49.0,0.0
2017-11-03:11,66.0,0.0
2017-11-03:12,61.0,0.0
2017-11-03:13,45.0,0.0
2017-11-03:14,40.0,0.0
2017-11-03:15,46.0,0.0
2017-11-03:16,58.0,0.0
2017-11-03:17,43.0,0.0
2017-11-03:18,36.0,0.0
2017-11-03:19,51.0,0.0
2017-11-03:20,50.0,0.0
2017-11-03:21,45.0,0.0
2017-11-03:22,42.0,0.0
2017-11-03:23,48.0,0.0
2017-11-03:24,50.0,0.0
2017-11-04:01,51.0,0.0
2017-11-04:02,53.0,0.0
2017-11-04:03,60.0,0.0
2017-11-04:04,56.0,0.0
2017-11-04:05,55.0,0.0
2017-11-04:06,59.0,0.0
2017-11-04:07,59.0,0.0
2017-11-04:08,66.0,0.0
2017-11-04:09,61.0,0.0
2017-11-04:10,54.0,0.0
2017-11-04:11,56.0,0.0
2017-11-04:12,57.0,0.0
2017-11-04:13,55.0,0.0
2017-11-04:14,39.0,0.0
2017-11-04:15,37.0,0.0
2017-11-04:16,51.0,0.0
2017-11-04:17,55.0,0.0
2017-11-04:18,74.0,0.0
2017-11-04:19,65.0,0.0
2017-11-04:20,57.0,0.0
2017-11-04:21,63.0,0.0
2017-11-04:22,60.0,0.0
2017-11-04:23,64.0,0.0
2017-11-04:24,59.0,0.0
2017-11-05:01,63.0,0.0
2017-11-05:02,68.0,0.0
2017-11-05:03,61.0,0.0
2017-11-05:04,62.0,0.0
2017-11-05:05,62.0,0.0
2017-11-05:06,57.0,0.0
2017-11-05:07,57.0,0.0
2017-11-05:08,55.0,0.0
